time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769649300,26147.5,26150,26085.75,26111.75,26349,25026,25687.5,25303.83,0,0,0,26098.812885277795
1769650200,26112.5,26124.25,26090.75,26107.5,26349,25026,25687.5,25303.83,0,0,0,26098.899324230257
1769651100,26107.75,26130.25,26103,26128.5,26349,25026,25687.5,25303.83,0,0,0,26099.193858317518
1769652000,26129.25,26153.5,26122,26134.5,26349,25026,25687.5,25303.83,0,0,0,26099.54516320988
1769652900,26135.25,26176.25,26127.75,26171.25,26349,25026,25687.5,25303.83,0,0,0,26100.258644172965
1769653800,26171.5,26177.25,26157.75,26161.5,26349,25026,25687.5,25303.83,0,0,0,26100.86801089761
1769654700,26160.75,26175.5,26147.5,26162.25,26349,25026,25687.5,25303.83,0,0,0,26101.47877695833
1769655600,26161.5,26181.25,26161.5,26179.75,26349,25026,25687.5,25303.83,0,0,0,26102.25759509805
1769656500,26180.25,26194,26179.5,26183.25,26349,25026,25687.5,25303.83,0,0,0,26103.06348967419
1769657400,26183.5,26196.75,26177.75,26196.5,26349,25026,25687.5,25303.83,0,0,0,26103.993206194846
1769658300,26195.75,26200,26185.75,26198.5,26349,25026,25687.5,25303.83,0,0,0,26104.93357230236
1769659200,26198.5,26204.25,26194.75,26202.25,26349,25026,25687.5,25303.83,0,0,0,26105.90189496602
1769660100,26202.75,26226.5,26201.25,26213.75,26349,25026,25687.5,25303.83,0,0,0,26106.975010438997
1769661000,26214.75,26231,26214.5,26223.75,26349,25026,25687.5,25303.83,0,0,0,26108.136950633634
1769661900,26224,26233.75,26220.5,26228.25,26349,25026,25687.5,25303.83,0,0,0,26109.332105353697
1769662800,26228,26231.75,26210.75,26217,26349,25026,25687.5,25303.83,0,0,0,26110.403427688485
1769663700,26217,26233,26216.75,26230.25,26349,25026,25687.5,25303.83,0,0,0,26111.595930895564
1769664600,26231,26249.75,26230,26249.25,26349,25026,25687.5,25303.83,0,0,0,26112.96562312546
1769665500,26248.5,26249.25,26227.75,26234,26349,25026,25687.5,25303.83,0,0,0,26114.169945283415
1769666400,26233.5,26265,26232.75,26263.5,26349,25026,25687.5,25303.83,0,0,0,26115.655816474624
1769667300,26262.75,26268.5,26248,26255.25,26349,25026,25687.5,25303.83,0,0,0,26117.04481332562
1769668200,26255.25,26262.75,26242,26246.75,26349,25026,25687.5,25303.83,0,0,0,26118.335412198005
1769669100,26246.75,26251,26231.5,26246.75,26349,25026,25687.5,25303.83,0,0,0,26119.613169290562
1769670000,26246.25,26258.5,26240.75,26247,26349,25026,25687.5,25303.83,0,0,0,26120.880699944388
1769670900,26247.25,26250,26231.5,26249.25,26349,25026,25687.5,25303.83,0,0,0,26122.158006412603
1769671800,26249.5,26276.75,26245,26273,26349,25026,25687.5,25303.83,0,0,0,26123.658921771683
1769672700,26273.5,26275.75,26251.5,26255.25,26349,25026,25687.5,25303.83,0,0,0,26124.968285734154
1769673600,26255.25,26269,26226.75,26265.25,26349,25026,25687.5,25303.83,0,0,0,26126.364123687046
1769674500,26264.5,26280.75,26249.5,26268.75,26349,25026,25687.5,25303.83,0,0,0,26127.780898575733
1769675400,26268.5,26271.5,26244,26262,26349,25026,25687.5,25303.83,0,0,0,26129.11641202274
1769676300,26261.5,26266.75,26233,26248.75,26349,25026,25687.5,25303.83,0,0,0,26130.306795982713
1769677200,26248.75,26273,26245,26266.25,26349,25026,25687.5,25303.83,0,0,0,26131.659464679404
1769678100,26267,26270.75,26251,26252.5,26349,25026,25687.5,25303.83,0,0,0,26132.861858065677
1769679000,26252.25,26266.25,26240.75,26253,26349,25026,25687.5,25303.83,0,0,0,26134.057262463033
1769679900,26253,26253.25,26210.25,26211.5,26349,25026,25687.5,25303.83,0,0,0,26134.827836965887
1769680800,26211.25,26221.25,26197.25,26204.25,26349,25026,25687.5,25303.83,0,0,0,26135.51860475727
1769681700,26205,26237.25,26204.5,26228.25,26349,25026,25687.5,25303.83,0,0,0,26136.44130520745
1769682600,26228.75,26230.75,26210.75,26217.75,26349,25026,25687.5,25303.83,0,0,0,26137.25034694668
1769683500,26217.5,26223.75,26186.75,26191.5,26349,25026,25687.5,25303.83,0,0,0,26137.7901444895
1769684400,26192,26206.75,26175.5,26194.75,26349,25026,25687.5,25303.83,0,0,0,26138.356909220947
1769685300,26195,26203,26180.75,26194,26349,25026,25687.5,25303.83,0,0,0,26138.910571815763
1769686200,26194.25,26203.75,26178.25,26193,26349,25026,25687.5,25303.83,0,0,0,26139.448775081277
1769687100,26193.75,26208.5,26191,26201,26349,25026,25687.5,25303.83,0,0,0,26140.06122508047
1769688000,26201,26222,26198.5,26212,26349,25026,25687.5,25303.83,0,0,0,26140.777033786137
1769688900,26212.75,26217.5,26188.25,26198.75,26349,25026,25687.5,25303.83,0,0,0,26141.3538792211
1769689800,26198.75,26200.75,26190.5,26197,26349,25026,25687.5,25303.83,0,0,0,26141.90757196517
