time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769637600,3018.76,3023.42,3010.6,3011.62,3033.96,2994.46,3014.21,3002.913,0,0,0,2979.4298209570316
1769638500,3010.73,3012.11,3005.57,3012.11,3033.96,2994.46,3014.21,3002.913,0,0,0,2979.754996867907
1769639400,3012.72,3012.76,3006.27,3006.27,3033.96,2994.46,3014.21,3002.913,0,0,0,2980.018827744843
1769640300,3007.32,3016.65,3007.32,3015.72,3033.96,2994.46,3014.21,3002.913,0,0,0,2980.37406328967
1769641200,3014.81,3018.98,3012.38,3013.71,3033.96,2994.46,3014.21,3002.913,0,0,0,2980.7057641524593
1769642100,3012.05,3017.56,3009.35,3009.35,3023.42,2994,3008.71,3000.29588,0,0,0,2980.9907814245744
1769643000,3009.51,3010.46,3005.49,3008.96,3023.42,2994,3008.71,3000.29588,0,0,0,2981.269082106917
1769643900,3009.83,3010.01,3004.29,3005.28,3023.42,2994,3008.71,3000.29588,0,0,0,2981.507996712818
1769644800,3007.68,3009.21,3000.7,3000.7,3023.42,2994,3008.71,3000.29588,0,0,0,2981.6989619196556
1769645700,2999.89,3004.98,2998.88,3001.79,3023.42,2994,3008.71,3000.29588,0,0,0,2981.8988727463257
1769646600,3002.16,3004.93,2995.68,2995.68,3023.42,2994,3008.71,3000.29588,0,0,0,2982.035998390641
1769647500,2995.41,3006.59,2993.49,3004.79,3023.42,2994,3008.71,3000.29588,0,0,0,2982.2624063668536
1769648400,3005.5,3008.14,3001.6,3002.36,3023.42,2994,3008.71,3000.29588,0,0,0,2982.4623824229047
1769649300,3003.51,3003.51,2983.83,2994.08,3023.42,2994,3008.71,3000.29588,0,0,0,2982.5779806077517
1769650200,2992.99,2995.78,2990.17,2995.78,3023.42,2994,3008.71,3000.29588,0,0,0,2982.709343984789
1769651100,2995.79,2999.89,2984.67,2989.21,3023.42,2994,3008.71,3000.29588,0,0,0,2982.774027129219
1769652000,2987.91,2994.9,2987.59,2989.07,3023.42,2994,3008.71,3000.29588,0,0,0,2982.8366736254457
1769652900,2990.71,2995.55,2987.43,2992.93,3023.42,2994,3008.71,3000.29588,0,0,0,2982.9371047336504
1769653800,2991.97,2992.06,2961.59,2962.15,3023.42,2994,3008.71,3000.29588,0,0,0,2982.730267870629
1769654700,2962.15,2963.4,2941.69,2955.72,3023.42,2994,3008.71,3000.29588,0,0,0,2982.461508986344
1769655600,2954.82,2967.18,2949.27,2963.78,3023.42,2994,3008.71,3000.29588,0,0,0,2982.2756233247883
1769656500,2963.19,2965.7,2950.7,2950.7,3023.42,2994,3008.71,3000.29588,0,0,0,2981.9614380180737
1769657400,2950.62,2952.71,2944.54,2952.71,3023.42,2994,3008.71,3000.29588,0,0,0,2981.670378933317
1769658300,2954.65,2955.53,2944.46,2948.49,3023.42,2994,3008.71,3000.29588,0,0,0,2981.340225909105
1769659200,2948.43,2949.91,2943.01,2946.22,3023.42,2994,3008.71,3000.29588,0,0,0,2980.9907709249346
1769660100,2945.93,2947.52,2923.51,2942.62,3023.42,2994,3008.71,3000.29588,0,0,0,2980.608972209264
1769661000,2943.35,2951.83,2943.35,2949.48,3023.42,2994,3008.71,3000.29588,0,0,0,2980.2992311922562
1769661900,2950.53,2956.3,2949.7,2956.03,3023.42,2994,3008.71,3000.29588,0,0,0,2980.057746304771
1769662800,2955.45,2960.95,2953.27,2955.47,3023.42,2994,3008.71,3000.29588,0,0,0,2979.813092112684
1769663700,2955.44,2957.27,2953.58,2953.58,3023.42,2994,3008.71,3000.29588,0,0,0,2979.552066320518
1769664600,2953.83,2959.1,2952.01,2953.23,3023.42,2994,3008.71,3000.29588,0,0,0,2979.290155212851
1769665500,2953.06,2953.78,2944.14,2946.87,3023.42,2994,3008.71,3000.29588,0,0,0,2978.967566603768
1769666400,2947.61,2953.62,2946.49,2949.3,3023.42,2994,3008.71,3000.29588,0,0,0,2978.6723669360686
1769667300,2951.8,2953.73,2948.24,2952.44,2960.95,2923.51,2942.23,2931.52216,0,0,0,2978.41134835959
1769668200,2952.74,2954.29,2949.42,2952.53,2960.95,2923.51,2942.23,2931.52216,0,0,0,2978.153822505266
1769669100,2952.67,2952.67,2948.64,2951.2,2960.95,2923.51,2942.23,2931.52216,0,0,0,2977.8856252664077
1769670000,2952.01,2955.41,2952.01,2953.36,2960.95,2923.51,2942.23,2931.52216,0,0,0,2977.641589194105
1769670900,2953.3,2955.95,2951.12,2951.12,2960.95,2923.51,2942.23,2931.52216,0,0,0,2977.3776927842137
1769671800,2951.38,2957.3,2951.33,2956.16,2960.95,2923.51,2942.23,2931.52216,0,0,0,2977.1665714629776
1769672700,2956.21,2961.06,2955.23,2956.52,2960.95,2923.51,2942.23,2931.52216,0,0,0,2976.9611329409577
1769673600,2957.46,2957.46,2943.33,2944.27,2960.95,2923.51,2942.23,2931.52216,0,0,0,2976.6358480360727
1769674500,2943.68,2965.08,2939.73,2962.38,2960.95,2923.51,2942.23,2931.52216,0,0,0,2976.4939988018828
1769675400,2964.26,2964.26,2948.59,2950.79,2960.95,2923.51,2942.23,2931.52216,0,0,0,2976.2382376197743
1769676300,2950.93,2953.53,2945.44,2949.61,2960.95,2923.51,2942.23,2931.52216,0,0,0,2975.973280031518
1769677200,2948.79,2952.08,2943.17,2943.17,2960.95,2923.51,2942.23,2931.52216,0,0,0,2975.6468792351843
1769678100,2944.33,2946.95,2943.45,2945.29,2960.95,2923.51,2942.23,2931.52216,0,0,0,2975.3448207353317
1769679000,2943.97,2946.95,2942.52,2945.2,2965.08,2923.51,2944.295,2932.40598,0,0,0,2975.0448722703036
1769679900,2945.7,2946.29,2939.4,2940.28,2965.08,2923.51,2944.295,2932.40598,0,0,0,2974.698953143236
1769680800,2938.57,2943.14,2938.57,2941.15,2965.08,2923.51,2944.295,2932.40598,0,0,0,2974.36513271395
1769681700,2941,2945.26,2940.51,2944.08,2965.08,2923.51,2944.295,2932.40598,0,0,0,2974.063788109831
1769682600,2942.16,2944.73,2941.28,2943.42,2965.08,2923.51,2944.295,2932.40598,0,0,0,2973.7588747953055
1769683500,2942.47,2943.81,2939.34,2940.38,2965.08,2923.51,2944.295,2932.40598,0,0,0,2973.4267466878896
1769684400,2940.92,2941.26,2926.39,2937.12,2965.08,2923.51,2944.295,2932.40598,0,0,0,2973.0654855268162
1769685300,2937.09,2937.52,2920.1,2921.84,2965.08,2923.51,2944.295,2932.40598,0,0,0,2972.5557792031664
1769686200,2921,2926.83,2921,2924.3,2965.08,2923.51,2944.295,2932.40598,0,0,0,2972.0756221961697
1769687100,2924.35,2929.07,2923.54,2925.62,2965.08,2923.51,2944.295,2932.40598,0,0,0,2971.6133771991927
1769688000,2925.58,2930.02,2925.58,2928.79,2965.08,2923.51,2944.295,2932.40598,0,0,0,2971.1872739434793
1769688900,2929.34,2929.73,2926.09,2927.49,2965.08,2923.51,2944.295,2932.40598,0,0,0,2970.752475197773
1769689800,2927.27,2934.43,2922.49,2928.28,2965.08,2923.51,2944.295,2932.40598,0,0,0,2970.329863504263
1769690700,2928.26,2933.25,2928.26,2933.25,2965.08,2923.51,2944.295,2932.40598,0,0,0,2969.960909638549
1769691600,2932.97,2935.15,2931.12,2931.65,2965.08,2923.51,2944.295,2932.40598,0,0,0,2969.5797065575684
1769692500,2931.44,2934.73,2930.02,2934.73,2965.08,2923.51,2944.295,2932.40598,0,0,0,2969.2329433082396
1769693400,2934.07,2934.92,2932.31,2933.1,2965.08,2923.51,2944.295,2932.40598,0,0,0,2968.873411534028
1769694300,2932.97,2934.11,2928.75,2931.51,2965.08,2923.51,2944.295,2932.40598,0,0,0,2968.5016362948836
1769695200,2932.63,2933.31,2928.18,2928.9,2965.08,2923.51,2944.295,2932.40598,0,0,0,2968.1075901625964
1769696100,2929.1,2930.7,2914.19,2916.21,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2967.5911962306304
1769697000,2915.76,2920.95,2901.86,2906.99,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2966.9881992532114
1769697900,2903.91,2909.23,2872.95,2872.95,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2966.052495778055
1769698800,2873.02,2873.23,2810.39,2810.39,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2964.5036152230496
1769699700,2811,2836.71,2803.88,2833.28,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2963.19790760889
1769700600,2832.2,2838.54,2794.44,2798.18,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2961.555938378951
1769701500,2798.64,2828.66,2798.64,2820.62,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2960.153590733389
1769702400,2818.97,2821.61,2798.72,2813.55,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2958.694848537037
1769703300,2815.24,2821.33,2804.82,2807.63,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2957.191715715773
1769704200,2808.05,2816.66,2806.06,2810.63,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2955.733390186263
1769705100,2808.98,2830.93,2807.24,2828.47,2935.15,2920.1,2927.625,2923.3206999999998,0,0,0,2954.46708779635
