time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769686800,87847.47,87861.95,87792.6,87792.6,88066.94,87832.18,87949.56,87890.87,0,0,0,88483.18935620632
1769687100,87792.61,87794.8,87753.03,87753.03,88066.94,87832.18,87949.56,87890.87,0,0,0,88475.92408898039
1769687400,87753.04,87827.58,87750.01,87784.62,88066.94,87832.18,87949.56,87890.87,0,0,0,88469.04544132884
1769687700,87784.63,87850.63,87784.62,87846.5,88066.94,87832.18,87949.56,87890.87,0,0,0,88462.85095932557
1769688000,87846.5,87934,87817.97,87924.81,88066.94,87832.18,87949.56,87890.87,0,0,0,88457.49731793925
1769688300,87924.82,88061.39,87924.81,88051.17,88066.94,87832.18,87949.56,87890.87,0,0,0,88453.45426004932
1769688600,88051.16,88053.07,88001.7,88021.99,88066.94,87832.18,87949.56,87890.87,0,0,0,88449.16108333241
1769688900,88022,88108.01,88020.78,88020.79,88066.94,87832.18,87949.56,87890.87,0,0,0,88444.89868449328
1769689200,88020.78,88024.62,87966.66,88023.78,88066.94,87832.18,87949.56,87890.87,0,0,0,88440.70844882668
1769689500,88023.79,88023.79,87940.68,87940.69,88066.94,87832.18,87949.56,87890.87,0,0,0,88435.73314087816
1769689800,87940.69,88019.97,87939.2,88019.97,88066.94,87832.18,87949.56,87890.87,0,0,0,88431.59619420275
1769690100,88019.97,88070.06,87877.53,87877.53,88108.01,87750.01,87929.01,87839.51,0,0,0,88426.08309774302
1769690400,87877.53,88001.8,87835.93,88001.77,88108.01,87750.01,87929.01,87839.51,0,0,0,88421.86107686996
1769690700,88001.77,88061.71,88001.7,88008,88108.01,87750.01,87929.01,87839.51,0,0,0,88417.74305620459
1769691000,88007.99,88015.61,88007.99,88015.61,88108.01,87750.01,87929.01,87839.51,0,0,0,88413.74173226226
1769691300,88015.61,88121.29,88004.39,88121.21,88108.01,87750.01,87929.01,87839.51,0,0,0,88410.83096875716
1769691600,88121.21,88150,88110.3,88142.88,88108.01,87750.01,87929.01,87839.51,0,0,0,88408.16478996356
1769691900,88142.87,88150,88085.89,88093.08,88108.01,87750.01,87929.01,87839.51,0,0,0,88405.02961792411
1769692200,88093.08,88133.39,88093.08,88133.39,88108.01,87750.01,87929.01,87839.51,0,0,0,88402.32673615373
1769692500,88133.39,88133.39,88085.9,88085.9,88108.01,87750.01,87929.01,87839.51,0,0,0,88399.17821141589
1769692800,88085.91,88128.68,88085.9,88110.59,88108.01,87750.01,87929.01,87839.51,0,0,0,88396.30668692419
1769693100,88110.59,88182.29,88103.21,88167.98,88108.01,87750.01,87929.01,87839.51,0,0,0,88394.0347795916
1769693400,88167.98,88167.98,88072.75,88118.09,88108.01,87750.01,87929.01,87839.51,0,0,0,88391.28906039169
1769693700,88118.08,88118.09,88060.16,88060.16,88108.01,87750.01,87929.01,87839.51,0,0,0,88387.99424387037
1769694000,88060.17,88103.21,88060.16,88081.96,88108.01,87750.01,87929.01,87839.51,0,0,0,88384.94912701593
1769694300,88081.97,88094.92,88072.37,88072.38,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88381.83898644861
1769694600,88072.37,88084.94,87951.67,87988.29,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88377.92307613569
1769694900,87988.28,88052.88,87975.12,88052.88,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88374.68881667165
1769695200,88052.87,88075.23,87952.63,87974.39,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88370.70574386895
1769695500,87974.4,88063.19,87958.27,88063.19,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88367.64588572101
1769695800,88063.19,88063.19,87986.54,87989.55,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88363.88373760438
1769696100,87989.55,88070.68,87989.54,88018.64,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88360.4484765337
1769696400,88018.65,88055.32,88000,88000,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88356.86192452839
1769696700,88000,88000.01,87816.01,87827.48,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88351.5944426923
1769697000,87827.47,87947.94,87633.49,87732.03,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88345.429622367
1769697300,87732.03,87939.3,87555,87815.86,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88340.1602728907
1769697600,87815.86,87877.88,87600,87682.65,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88333.61788211566
1769697900,87682.65,87863.63,87601,87787.24,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88328.18128627371
1769698200,87787.23,87793.79,87421.2,87463.66,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88319.57908442024
1769698500,87463.65,87463.66,87008,87014.4,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88306.59222785884
1769698800,87014.4,87039.51,86422.38,86539.99,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88289.01409623836
1769699100,86540,86581.9,86106.43,86118.5,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88267.41694105191
1769699400,86118.5,86141.98,85300,85338.76,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88238.27607596682
1769699700,85340.58,85688.17,85224.71,85547.05,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88211.49770705172
1769700000,85547.05,85804.82,85368.42,85558.53,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88185.10001842435
1769700300,85558.52,85620,85400,85454.87,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88157.93355057933
1769700600,85454.87,85632.76,85126.19,85329.9,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88129.79391326013
1769700900,85329.9,85487.88,85100,85100.01,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88099.64680964561
1769701200,85100.01,85100.01,84425,84619.99,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88065.02335880336
1769701500,84620,84759.3,84459.15,84488,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,88029.43108657646
1769701800,84488,84920.66,84366.56,84813.01,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87997.42689666027
1769702100,84813.02,85150,84783.51,84934.02,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87966.94523599699
1769702400,84934.02,84980,84684.76,84687.27,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87934.31165155921
1769702700,84687.28,84816.96,84425.68,84554.42,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87900.68088885712
1769703000,84554.43,84781.1,84482.14,84769.56,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87869.52545712721
1769703300,84769.56,84925,84734.26,84750.93,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87838.49465655877
1769703600,84750.93,84929,84569.03,84595.2,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87806.2230679363
1769703900,84595.2,84678.74,84466.42,84504.71,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87773.37219163842
1769704200,84504.7,84639.99,84268.17,84475.69,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87740.55943351267
1769704500,84475.69,84584.52,84408.93,84519.52,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87708.50928989562
1769704800,84519.51,84813.6,84486.77,84621.58,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87677.7935755683
1769705100,84621.57,84954.19,84588.44,84828.71,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87649.44448526413
1769705400,84828.72,85025.24,84793.38,85008,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87623.16145556001
1769705700,85006.3,85223.3,85002.71,85193.22,88182.29,87835.93,88009.10999999999,87922.51999999999,0,0,0,87598.98293361414
